date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2019-02-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19435.0,19686.0,19425.0,19587.0,19587.0,427018100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19743.0,19861.0,19674.0,19805.0,19805.0,390650100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19878.0,20048.0,19844.0,19990.0,19990.0,399263600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20077.0,20091.0,19813.0,19835.0,19835.0,447041300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-15,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19800.0,20271.0,19789.0,20212.0,20212.0,715474000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20232.0,20348.0,20226.0,20330.0,20330.0,439081800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-19,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20300.0,20361.0,20125.0,20228.0,20228.0,409234000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20271.0,20311.0,20159.0,20304.0,20304.0,423094100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20310.0,20346.0,20157.0,20210.0,20210.0,483809200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20195.0,20293.0,20195.0,20263.0,20263.0,433670000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20428.0,20488.0,20403.0,20437.0,20437.0,473937300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20374.0,20507.0,20337.0,20460.0,20460.0,425903600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20409.0,20561.0,20398.0,20499.0,20499.0,513160300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-02-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20424.0,20683.0,20423.0,20659.0,20659.0,551080700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20798.0,20836.0,20695.0,20695.0,20695.0,427725200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20820.0,20857.0,20633.0,20718.0,20718.0,342298100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20720.0,20827.0,20657.0,20716.0,20716.0,433780900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-06,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20734.0,20906.0,20678.0,20852.0,20852.0,531969000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-07,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20825.0,21010.0,20598.0,20698.0,20698.0,707971100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20564.0,20674.0,20386.0,20484.0,20484.0,490944700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20588.0,20656.0,20472.0,20638.0,20638.0,369862800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20746.0,20746.0,20528.0,20631.0,20631.0,500906000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20598.0,20758.0,20592.0,20749.0,20749.0,442591400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20767.0,20971.0,20764.0,20877.0,20877.0,488084800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-15,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20948.0,21112.0,20877.0,21045.0,21045.0,714128000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21091.0,21255.0,21086.0,21235.0,21235.0,466280700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-19,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21275.0,21484.0,21231.0,21430.0,21430.0,430734700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21360.0,21477.0,21330.0,21330.0,21330.0,385296000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21346.0,21441.0,21265.0,21373.0,21373.0,349253800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21463.0,21464.0,21046.0,21079.0,21079.0,548497100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21017.0,21224.0,20925.0,21060.0,21060.0,367269700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21107.0,21185.0,20988.0,21139.0,21139.0,347037900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21190.0,21424.0,21011.0,21194.0,21194.0,473969200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21165.0,21213.0,21036.0,21081.0,21081.0,326023100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-03-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21208.0,21295.0,21087.0,21286.0,21286.0,560557200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21404.0,21547.0,21349.0,21520.0,21520.0,444344600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-02,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21532.0,21572.0,21448.0,21523.0,21523.0,365165100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21655.0,21789.0,21629.0,21756.0,21756.0,480225800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21696.0,21742.0,21634.0,21706.0,21706.0,373581600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21751.0,21824.0,21679.0,21759.0,21759.0,357901300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21772.0,21810.0,21696.0,21772.0,21772.0,347374500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-09,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21759.0,21898.0,21611.0,21672.0,21672.0,371716900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21687.0,21761.0,21619.0,21672.0,21672.0,353450200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21698.0,21770.0,21478.0,21685.0,21685.0,462740200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21677.0,21912.0,21633.0,21858.0,21858.0,557602400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-15,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21909.0,22004.0,21841.0,21892.0,21892.0,394044200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-16,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21919.0,21982.0,21806.0,21919.0,21919.0,409160800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-17,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21939.0,22053.0,21889.0,22001.0,22001.0,514517400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21995.0,22024.0,21789.0,21957.0,21957.0,459091800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-23,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21951.0,21952.0,21818.0,21897.0,21897.0,401468700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21839.0,21890.0,21667.0,21724.0,21724.0,464647800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21698.0,21776.0,21653.0,21720.0,21720.0,292361100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21722.0,21770.0,21590.0,21738.0,21738.0,326486200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21772.0,21844.0,21652.0,21789.0,21789.0,324648600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-04-30,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21770.0,21887.0,21753.0,21881.0,21881.0,339718700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-02,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21834.0,21915.0,21677.0,21710.0,21710.0,359603300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21713.0,21812.0,21665.0,21763.0,21763.0,308603200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-06,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21317.0,21469.0,21246.0,21409.0,21409.0,356675600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-07,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21444.0,21555.0,21173.0,21219.0,21219.0,509334800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21207.0,21257.0,21031.0,21204.0,21204.0,468009600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-09,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21102.0,21104.0,20789.0,20817.0,20817.0,501271000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21006.0,21051.0,20837.0,20875.0,20875.0,372063000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20909.0,20911.0,20586.0,20594.0,20594.0,446913000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20700.0,20893.0,20650.0,20893.0,20893.0,456220900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-15,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20898.0,20905.0,20556.0,20863.0,20863.0,586426500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-16,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20838.0,21152.0,20768.0,21152.0,21152.0,501407600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-17,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21151.0,21164.0,20979.0,21105.0,21105.0,524970900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20746.0,20909.0,20486.0,20540.0,20540.0,546435600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20638.0,20709.0,20583.0,20699.0,20699.0,480199600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20652.0,20738.0,20503.0,20573.0,20573.0,438055800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-23,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20424.0,20470.0,20122.0,20136.0,20136.0,516690100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20261.0,20464.0,20245.0,20376.0,20376.0,425582400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20417.0,20683.0,20299.0,20363.0,20363.0,308042900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20349.0,20359.0,20093.0,20261.0,20261.0,708887600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20087.0,20104.0,19928.0,20000.0,20000.0,388969800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-30,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20073.0,20173.0,19879.0,19948.0,19948.0,311765100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-05-31,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19730.0,19829.0,19536.0,19802.0,19802.0,462779900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19680.0,19881.0,19594.0,19874.0,19874.0,343590400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,19778.0,20245.0,19753.0,20229.0,20229.0,456040800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20229.0,20264.0,20035.0,20156.0,20156.0,438219600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-06,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20147.0,20396.0,20079.0,20178.0,20178.0,437586300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-07,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20248.0,20454.0,20237.0,20361.0,20361.0,343927900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20465.0,20496.0,20345.0,20485.0,20485.0,252709300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20495.0,20705.0,20482.0,20610.0,20610.0,372924300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20494.0,20545.0,20429.0,20463.0,20463.0,325198000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20447.0,20659.0,20391.0,20631.0,20631.0,294536300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20586.0,20647.0,20534.0,20612.0,20612.0,273495300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-17,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20660.0,20722.0,20602.0,20626.0,20626.0,260285300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,20632.0,21157.0,20510.0,21134.0,21134.0,519026800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-19,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21140.0,21244.0,21070.0,21221.0,21221.0,521632300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21355.0,21498.0,21346.0,21361.0,21361.0,571270800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21377.0,21511.0,21336.0,21389.0,21389.0,785052200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21315.0,21472.0,21262.0,21284.0,21284.0,324441800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21225.0,21283.0,21112.0,21128.0,21128.0,303147100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21082.0,21240.0,21020.0,21057.0,21057.0,356270000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21140.0,21202.0,20997.0,21111.0,21111.0,322638700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-06-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21132.0,21252.0,21079.0,21235.0,21235.0,338951200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21464.0,21482.0,21254.0,21254.0,21254.0,344110500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-02,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21320.0,21435.0,21245.0,21393.0,21393.0,327322300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21415.0,21912.0,21404.0,21905.0,21905.0,567009000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21957.0,22175.0,21930.0,22121.0,22121.0,473828700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,22130.0,22142.0,21926.0,21986.0,21986.0,372561300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21942.0,22051.0,21912.0,21976.0,21976.0,320240600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-09,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21930.0,22003.0,21820.0,21886.0,21886.0,347663600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,21894.0,22186.0,21879.0,22045.0,22045.0,355846800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2019-07-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,22150.0,22270.0,22126.0,22169.0,22169.0,328046100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
