date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2017-07-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15100.599609375,15149.099609375,15033.7001953125,15149.099609375,15149.099609375,160577000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15215.7998046875,15297.0,15138.0,15144.0,15144.0,177893800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15147.400390625,15159.7001953125,15113.099609375,15135.0,15135.0,155218700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15158.400390625,15208.400390625,15130.099609375,15174.7998046875,15174.7998046875,132014200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15186.2998046875,15209.2998046875,15155.400390625,15165.400390625,15165.400390625,132561400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15159.599609375,15159.599609375,15086.2998046875,15149.599609375,15149.599609375,140094100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15162.400390625,15257.900390625,15161.400390625,15244.7001953125,15244.7001953125,144505500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15281.0,15319.2001953125,15224.7998046875,15264.599609375,15264.599609375,141898800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15234.7001953125,15237.5,15134.7001953125,15183.099609375,15183.099609375,160563700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15170.5,15170.5,15082.900390625,15128.7001953125,15128.7001953125,114964000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15199.2998046875,15276.0,15178.7001953125,15202.400390625,15202.400390625,166052000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15228.400390625,15247.2998046875,15166.900390625,15171.400390625,15171.400390625,181482200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15218.599609375,15232.7998046875,15070.7998046875,15191.400390625,15191.400390625,194483800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15111.5,15153.5,15089.400390625,15128.7001953125,15128.7001953125,155324100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-07-31,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15150.0,15207.7001953125,15140.0,15143.900390625,15143.900390625,159564700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15192.099609375,15229.0,15052.400390625,15202.099609375,15202.099609375,166680200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15203.900390625,15272.2998046875,15195.5,15265.599609375,15265.599609375,175729500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15297.2001953125,15324.599609375,15176.599609375,15192.0,15192.0,171140900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15247.400390625,15261.5,15198.5,15258.0,15258.0,154934900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15267.400390625,15287.0,15212.599609375,15256.400390625,15256.400390625,174770100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15247.900390625,15287.900390625,15191.7001953125,15217.2998046875,15217.2998046875,175106700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15198.0,15209.599609375,15056.7998046875,15074.2998046875,15074.2998046875,195717700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15038.5,15068.7001953125,14995.2998046875,15033.400390625,15033.400390625,164547500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15087.099609375,15196.099609375,15080.2001953125,15119.900390625,15119.900390625,148058200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15129.7998046875,15133.2998046875,15070.2998046875,15097.7998046875,15097.7998046875,139781900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15124.7998046875,15173.400390625,15077.7001953125,15082.2001953125,15082.2001953125,168476300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15068.2998046875,15111.2998046875,15031.400390625,15033.599609375,15033.599609375,134595600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15010.0,15010.0,14923.2001953125,14952.2998046875,14952.2998046875,150614800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14946.7998046875,14967.5,14918.599609375,14951.900390625,14951.900390625,119609300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14967.7001953125,15002.400390625,14960.400390625,14985.0,14985.0,108993300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14940.400390625,15096.099609375,14940.400390625,15063.2001953125,15063.2001953125,129635800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15095.900390625,15108.2001953125,15045.599609375,15076.2001953125,15076.2001953125,121823000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15104.2001953125,15107.7001953125,15056.0,15056.0,15056.0,121605000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15067.400390625,15067.400390625,14989.599609375,15052.0,15052.0,126788200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14983.7998046875,15084.0,14934.0,15082.7001953125,15082.7001953125,170355000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15092.2001953125,15174.099609375,15070.7001953125,15133.099609375,15133.099609375,155345300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-08-31,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15155.2001953125,15228.099609375,15147.7998046875,15211.900390625,15211.900390625,195360400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15194.7001953125,15217.599609375,15148.2998046875,15191.599609375,15191.599609375,129936400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15186.099609375,15186.099609375,15014.099609375,15090.2001953125,15090.2001953125,177248000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15107.599609375,15179.0,15052.0,15059.7998046875,15059.7998046875,174651400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15062.5,15072.900390625,15018.099609375,15024.5,15024.5,153852900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15007.7001953125,15009.2001953125,14953.900390625,14985.2998046875,14985.2998046875,144437300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15023.0,15067.7998046875,15015.599609375,15040.2998046875,15040.2998046875,163375200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15063.2998046875,15154.2001953125,15039.0,15143.400390625,15143.400390625,163186900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15148.0,15163.2998046875,15123.0,15126.7998046875,15126.7998046875,176837000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15129.5,15183.7998046875,15119.099609375,15172.7001953125,15172.7001953125,186187100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15180.099609375,15181.599609375,15136.599609375,15173.0,15173.0,548079500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15175.7998046875,15249.599609375,15173.599609375,15236.7001953125,15236.7001953125,165350500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15269.599609375,15315.2998046875,15258.0,15293.0,15293.0,170903600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15313.0,15392.2001953125,15313.0,15389.599609375,15389.599609375,219715100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15379.099609375,15479.2001953125,15373.2998046875,15454.900390625,15454.900390625,185348500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15459.7998046875,15468.2998046875,15413.7998046875,15454.2001953125,15454.2001953125,168293800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15453.599609375,15519.7001953125,15437.7998046875,15516.2001953125,15516.2001953125,199184000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15499.599609375,15501.400390625,15459.400390625,15474.099609375,15474.099609375,167217300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15499.7998046875,15609.7001953125,15492.0,15609.7001953125,15609.7001953125,203120800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15591.2998046875,15639.900390625,15587.599609375,15618.2998046875,15618.2998046875,186250100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-09-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15647.599609375,15692.0,15632.900390625,15634.900390625,15634.900390625,186884600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15640.0,15705.400390625,15619.2001953125,15705.0,15705.0,156580500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15712.2998046875,15748.2998046875,15712.2998046875,15728.5,15728.5,173093100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15732.7998046875,15752.099609375,15702.0,15721.0,15721.0,177404500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15738.2998046875,15787.2998046875,15737.599609375,15776.2998046875,15776.2998046875,163039600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15732.400390625,15732.400390625,15680.400390625,15728.2998046875,15728.2998046875,138492000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15763.599609375,15788.5,15745.5,15770.400390625,15770.400390625,156218300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15788.599609375,15816.7998046875,15784.400390625,15800.400390625,15800.400390625,164401700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15785.099609375,15793.7001953125,15742.2001953125,15742.2001953125,15742.2001953125,153991800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15790.5,15828.900390625,15790.5,15807.2001953125,15807.2001953125,138471400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15844.0,15866.7998046875,15797.7998046875,15802.7001953125,15802.7001953125,146651400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15810.0,15850.2001953125,15802.5,15816.900390625,15816.900390625,196278100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15847.2001953125,15859.2998046875,15782.2001953125,15782.2001953125,15782.2001953125,154459600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15755.599609375,15824.099609375,15754.099609375,15818.0,15818.0,149310500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15877.7001953125,15880.7001953125,15852.599609375,15857.2001953125,15857.2001953125,155954500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15881.599609375,15900.599609375,15851.5,15855.7998046875,15855.7998046875,142570700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15887.7998046875,15922.2001953125,15886.599609375,15905.099609375,15905.099609375,156385600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15883.0,15894.5,15816.5,15854.7998046875,15854.7998046875,177185000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15881.900390625,15913.900390625,15864.599609375,15891.599609375,15891.599609375,190173500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15902.900390625,15963.599609375,15872.900390625,15953.5,15953.5,209593900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15942.900390625,16033.099609375,15942.900390625,16002.7998046875,16002.7998046875,188586400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-10-31,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16017.7998046875,16064.7001953125,16003.2998046875,16025.599609375,16025.599609375,193921000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16093.400390625,16105.900390625,16019.400390625,16029.2998046875,16029.2998046875,224524200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16026.2998046875,16045.2001953125,15994.0,16015.0,16015.0,210150200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16006.599609375,16024.2998046875,15968.900390625,16020.2001953125,16020.2001953125,178755200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16049.400390625,16103.7998046875,16033.599609375,16092.2001953125,16092.2001953125,196882200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16097.099609375,16131.7998046875,16075.599609375,16131.7998046875,16131.7998046875,187894000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16100.2001953125,16118.5,16071.2998046875,16105.400390625,16105.400390625,202581100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16038.7998046875,16096.2001953125,16030.7998046875,16082.099609375,16082.099609375,194341000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16073.599609375,16085.900390625,16006.2998046875,16039.2998046875,16039.2998046875,171526200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15999.099609375,16065.900390625,15999.099609375,16026.2998046875,16026.2998046875,138974400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15961.400390625,15970.7001953125,15902.5,15913.099609375,15913.099609375,166018900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15876.2001953125,15915.900390625,15829.400390625,15878.5,15878.5,177046800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15903.599609375,15954.7998046875,15894.7998046875,15935.400390625,15935.400390625,160419600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15962.099609375,16006.400390625,15960.7998046875,15998.599609375,15998.599609375,169091400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15988.7998046875,16035.2998046875,15986.0,16004.400390625,16004.400390625,154502800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16036.7998046875,16105.900390625,16035.599609375,16076.7001953125,16076.7001953125,156331300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16100.5,16126.0,16059.2001953125,16073.599609375,16073.599609375,150764100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16077.599609375,16101.099609375,16068.2001953125,16074.2998046875,16074.2998046875,49979100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16103.400390625,16126.0,16091.7001953125,16108.099609375,16108.099609375,99351700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16110.599609375,16110.599609375,16032.2998046875,16042.099609375,16042.099609375,135241000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16064.2001953125,16086.0,16019.400390625,16029.599609375,16029.599609375,153985000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16046.400390625,16046.400390625,15926.599609375,15967.7001953125,15967.7001953125,169842300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2017-11-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,16004.900390625,16101.2001953125,16004.900390625,16067.5,16067.5,440676100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
