date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2013-10-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40554.03125,40689.8515625,40165.078125,40246.73046875,40246.73046875,225168000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-10-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40281.87109375,40679.8515625,39870.5703125,40671.609375,40671.609375,289192300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-10-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40671.609375,41152.91015625,40648.41015625,41125.01953125,41125.01953125,220149100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-10-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41125.01953125,41329.19140625,41091.1015625,41284.37890625,41284.37890625,225528200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-10-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41288.62890625,41370.58984375,40833.08984375,41050.08984375,41050.08984375,191371900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-10-31,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41047.91015625,41077.609375,40636.328125,41038.6484375,41038.6484375,251515700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-01,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41028.83984375,41111.5703125,40821.71875,41079.609375,41079.609375,147524800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41084.7109375,41338.44140625,40918.76171875,41013.71875,41013.71875,118322100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41014.5390625,41039.2890625,40231.328125,40304.44921875,40304.44921875,248550400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40294.94140625,40491.859375,40179.80859375,40280.08984375,40280.08984375,262125600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40282.69921875,40515.19140625,40002.37109375,40009.8984375,40009.8984375,231898800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40003.08984375,40013.46875,39432.171875,39864.16015625,39864.16015625,302113400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39863.44921875,40038.5703125,39647.69921875,39686.828125,39686.828125,185506400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39688.19140625,39757.91015625,39311.08984375,39594.640625,39594.640625,231543600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39594.08984375,39793.48046875,39136.1484375,39765.921875,39765.921875,266106000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39765.921875,40393.78125,39662.96875,40306.69921875,40306.69921875,211574300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40306.05078125,41281.1015625,40294.8203125,41034.109375,41034.109375,248740800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41028.37890625,41028.37890625,40481.3515625,40643.25,40643.25,128962800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40641.30859375,40946.83984375,40594.98046875,40795.55859375,40795.55859375,260299800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40797.73828125,41157.87109375,40714.671875,40998.37109375,40998.37109375,305459600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40998.80859375,41253.23828125,40919.5390625,41199.01953125,41199.01953125,228088000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41203.37890625,41280.7890625,40947.9296875,40948.359375,40948.359375,165286800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40949.3515625,41044.9296875,40666.30859375,41002.6796875,41002.6796875,476615300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40998.58984375,41874.26953125,40988.390625,41872.58984375,41872.58984375,230624100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41873.140625,42193.62109375,41806.6015625,42160.421875,42160.421875,63042600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-11-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42160.9609375,42575.62109375,42002.7109375,42499.12890625,42499.12890625,230934600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-02,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42493.55859375,42665.37109375,42135.828125,42138.55078125,42138.55078125,129380700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42138.55078125,42139.109375,41678.1015625,41876.859375,41876.859375,158724400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41865.6796875,42137.9296875,41542.80859375,42003.6484375,42003.6484375,230315600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41992.19921875,42441.76171875,41779.23828125,41910.078125,41910.078125,238964200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41910.98828125,42574.1015625,41910.98828125,41925.5390625,41925.5390625,287526300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41942.171875,42513.94921875,41847.83984375,42289.23046875,42289.23046875,217924700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42302.6015625,42539.5703125,42211.23046875,42490.1015625,42490.1015625,283747100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42490.78125,42643.328125,42262.53125,42304.55078125,42304.55078125,297986400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42307.30078125,42307.30078125,41715.671875,41884.828125,41884.828125,265220700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41884.83984375,42380.03125,41801.98828125,42054.01953125,42054.01953125,202822100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42044.71875,42245.21875,41757.91015625,41758.55078125,41758.55078125,213530800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41758.55859375,42407.171875,41409.25,42079.87109375,42079.87109375,343004400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42079.4609375,42250.6015625,41789.69140625,42198.3203125,42198.3203125,213707300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42198.3203125,42600.578125,42181.98828125,42183.76953125,42183.76953125,593966800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42214.83984375,42508.109375,42119.03125,42508.03125,42508.03125,235435100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42589.76171875,42668.890625,42482.4296875,42540.3203125,42540.3203125,139436700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42545.51953125,42789.3203125,42523.7109375,42753.21875,42753.21875,154856000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2013-12-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42753.48046875,43086.73828125,42704.828125,42958.8203125,42958.8203125,175830000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-02,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42725.53125,42841.9609375,42115.359375,42188.44921875,42188.44921875,139707400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42191.109375,42274.609375,41842.9609375,42064.96875,42064.96875,141022700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42093.55859375,42143.16015625,41522.48828125,41525.94921875,41525.94921875,157899200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41532.87890625,41883.37109375,41522.171875,41778.6015625,41778.6015625,174828600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41783.80078125,41915.359375,41389.3984375,41515.48828125,41515.48828125,208777500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41554.328125,41585.62109375,41220.66015625,41585.5390625,41585.5390625,225768400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41586.8515625,42526.12890625,41585.55078125,42458.51171875,42458.51171875,274141700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42455.96875,42463.421875,42046.23828125,42158.62109375,42158.62109375,202066300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42151.46875,42501.0,42055.87890625,42439.7890625,42439.7890625,171344100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42434.87109375,42731.76171875,42359.6484375,42511.25,42511.25,157753900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42508.96875,42608.8203125,42167.76953125,42172.73046875,42172.73046875,154928100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42172.859375,42246.01953125,41721.0390625,41911.30859375,41911.30859375,141246000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41911.30859375,42111.78125,41909.109375,41976.37109375,41976.37109375,37915600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41976.62890625,42277.1015625,41602.28125,41838.62890625,41838.62890625,194541100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41849.01953125,42062.8203125,41699.71875,42062.8203125,42062.8203125,254645000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42058.171875,42082.75,41402.37890625,41531.80078125,41531.80078125,165958700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41532.78125,41556.171875,40814.51171875,40979.80078125,40979.80078125,333731700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40980.33984375,41010.55859375,40316.66015625,40863.41015625,40863.41015625,232123000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40873.53125,41217.62109375,40660.48828125,40660.9296875,40660.9296875,230936300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40656.28125,40978.44921875,40228.2890625,40689.8984375,40689.8984375,230428900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40692.9296875,41096.7890625,40572.23046875,41008.30078125,41008.30078125,172219800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-01-31,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41008.62890625,41008.62890625,40579.109375,40879.75,40879.75,227508000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40881.12109375,40881.12109375,40031.6484375,40085.51953125,40085.51953125,235269700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40099.390625,40438.26953125,39733.30078125,39880.87109375,39880.87109375,256301000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39881.51953125,40464.390625,39866.359375,40288.78125,40288.78125,255165600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40272.30859375,40576.73828125,40075.390625,40525.73828125,40525.73828125,240161700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40533.859375,40545.078125,40074.671875,40116.359375,40116.359375,159727800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40116.62890625,40939.640625,40116.62890625,40759.62109375,40759.62109375,201556500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40765.359375,40958.6484375,40436.8203125,40690.05859375,40690.05859375,208818000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40690.05859375,40703.7890625,40263.16015625,40308.9609375,40308.9609375,171797000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40316.890625,40896.5,40199.609375,40710.890625,40710.890625,176100900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40710.890625,40803.75,40687.078125,40735.48046875,40735.48046875,40886800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40733.6015625,40830.98828125,40421.69140625,40421.859375,40421.859375,179831300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40426.23828125,40518.109375,39755.44140625,40006.421875,40006.421875,222345600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39993.30859375,40013.41015625,39566.62109375,39654.23046875,39654.23046875,224907800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39672.55859375,39975.62890625,39650.0,39724.578125,39724.578125,155521300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39726.41015625,40163.3203125,39707.62890625,39792.7109375,39792.7109375,191064700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39793.9609375,39858.4296875,38883.4609375,39023.6484375,39023.6484375,210401000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39034.05859375,39286.078125,38497.62109375,38605.62109375,38605.62109375,218801700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,38617.80859375,39121.87109375,38469.6015625,38912.9296875,38912.9296875,223907500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-02-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,38927.7109375,39109.48046875,38645.4296875,38782.890625,38782.890625,260949100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-03-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,38780.4296875,38784.33984375,38302.859375,38534.8203125,38534.8203125,164838600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2014-03-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,38539.46875,39137.03125,38536.16015625,39084.359375,39084.359375,171537200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
