date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2010-01-19,North America,United States,Russell 2000,us_russell_2000,^RUT,637.9400024414062,649.1500244140625,637.9400024414062,649.1500244140625,649.1500244140625,4724830000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-20,North America,United States,Russell 2000,us_russell_2000,^RUT,645.780029296875,645.780029296875,633.02001953125,639.6099853515625,639.6099853515625,4810560000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-21,North America,United States,Russell 2000,us_russell_2000,^RUT,640.1500244140625,643.77001953125,627.6400146484375,628.3599853515625,628.3599853515625,6874290000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-22,North America,United States,Russell 2000,us_russell_2000,^RUT,627.7000122070312,630.5999755859375,615.52001953125,617.1199951171875,617.1199951171875,6208650000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-25,North America,United States,Russell 2000,us_russell_2000,^RUT,618.75,621.780029296875,614.1799926757812,618.1099853515625,618.1099853515625,4481390000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-26,North America,United States,Russell 2000,us_russell_2000,^RUT,616.4299926757812,619.97998046875,611.9199829101562,612.1599731445312,612.1599731445312,4731910000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-27,North America,United States,Russell 2000,us_russell_2000,^RUT,610.2899780273438,618.760009765625,607.9199829101562,618.3800048828125,618.3800048828125,5319120000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-28,North America,United States,Russell 2000,us_russell_2000,^RUT,619.6500244140625,620.1799926757812,603.260009765625,607.9299926757812,607.9299926757812,5452400000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-01-29,North America,United States,Russell 2000,us_russell_2000,^RUT,610.0,616.030029296875,600.530029296875,602.0399780273438,602.0399780273438,5412850000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-01,North America,United States,Russell 2000,us_russell_2000,^RUT,602.219970703125,609.27001953125,602.219970703125,609.25,609.25,4077610000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-02,North America,United States,Russell 2000,us_russell_2000,^RUT,609.7899780273438,615.5999755859375,607.3499755859375,614.0499877929688,614.0499877929688,4749540000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-03,North America,United States,Russell 2000,us_russell_2000,^RUT,612.260009765625,615.739990234375,606.6400146484375,610.6599731445312,610.6599731445312,4285450000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-04,North America,United States,Russell 2000,us_russell_2000,^RUT,610.6300048828125,610.6300048828125,589.6799926757812,589.6799926757812,589.6799926757812,5859690000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-05,North America,United States,Russell 2000,us_russell_2000,^RUT,590.0999755859375,592.989990234375,580.489990234375,592.97998046875,592.97998046875,6438900000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-08,North America,United States,Russell 2000,us_russell_2000,^RUT,592.719970703125,595.2899780273438,586.3699951171875,586.489990234375,586.489990234375,4089820000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-09,North America,United States,Russell 2000,us_russell_2000,^RUT,591.7000122070312,597.3900146484375,588.2100219726562,595.1699829101562,595.1699829101562,5114260000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-10,North America,United States,Russell 2000,us_russell_2000,^RUT,593.2899780273438,596.8300170898438,587.4299926757812,595.8200073242188,595.8200073242188,4251450000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-11,North America,United States,Russell 2000,us_russell_2000,^RUT,594.2999877929688,605.5999755859375,590.6099853515625,605.4600219726562,605.4600219726562,4400870000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-12,North America,United States,Russell 2000,us_russell_2000,^RUT,600.9199829101562,610.719970703125,598.030029296875,610.719970703125,610.719970703125,4160680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-16,North America,United States,Russell 2000,us_russell_2000,^RUT,613.7999877929688,620.8400268554688,611.5800170898438,620.8400268554688,620.8400268554688,4080770000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-17,North America,United States,Russell 2000,us_russell_2000,^RUT,622.4099731445312,625.1699829101562,620.3300170898438,624.8300170898438,624.8300170898438,4259230000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-18,North America,United States,Russell 2000,us_russell_2000,^RUT,623.5999755859375,629.3200073242188,622.8900146484375,629.3200073242188,629.3200073242188,3878620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-19,North America,United States,Russell 2000,us_russell_2000,^RUT,628.6400146484375,632.8400268554688,626.5999755859375,631.6199951171875,631.6199951171875,3944280000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-22,North America,United States,Russell 2000,us_russell_2000,^RUT,632.8300170898438,633.5499877929688,630.4600219726562,632.25,632.25,3814440000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-23,North America,United States,Russell 2000,us_russell_2000,^RUT,631.3099975585938,631.52001953125,623.77001953125,625.0700073242188,625.0700073242188,4521050000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-24,North America,United States,Russell 2000,us_russell_2000,^RUT,625.8200073242188,632.280029296875,625.75,630.4299926757812,630.4299926757812,4168360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-25,North America,United States,Russell 2000,us_russell_2000,^RUT,624.8099975585938,630.4600219726562,620.6099853515625,630.4600219726562,630.4600219726562,4521130000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-02-26,North America,United States,Russell 2000,us_russell_2000,^RUT,630.760009765625,630.8099975585938,625.1599731445312,628.5599975585938,628.5599975585938,3945190000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-01,North America,United States,Russell 2000,us_russell_2000,^RUT,630.6099853515625,642.6500244140625,630.6099853515625,642.6500244140625,642.6500244140625,3847640000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-02,North America,United States,Russell 2000,us_russell_2000,^RUT,643.4299926757812,650.260009765625,643.4299926757812,648.3099975585938,648.3099975585938,4134680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-03,North America,United States,Russell 2000,us_russell_2000,^RUT,649.5499877929688,653.8800048828125,647.6400146484375,649.260009765625,649.260009765625,3951320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-04,North America,United States,Russell 2000,us_russell_2000,^RUT,650.25,652.510009765625,648.1799926757812,652.469970703125,652.469970703125,3945010000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-05,North America,United States,Russell 2000,us_russell_2000,^RUT,654.8699951171875,666.02001953125,654.8699951171875,666.02001953125,666.02001953125,4133000000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-08,North America,United States,Russell 2000,us_russell_2000,^RUT,665.9600219726562,668.1599731445312,664.989990234375,667.1099853515625,667.1099853515625,3774680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-09,North America,United States,Russell 2000,us_russell_2000,^RUT,665.260009765625,673.4299926757812,664.5999755859375,669.6300048828125,669.6300048828125,5185570000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-10,North America,United States,Russell 2000,us_russell_2000,^RUT,670.0900268554688,677.469970703125,669.8599853515625,674.9299926757812,674.9299926757812,5469120000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-11,North America,United States,Russell 2000,us_russell_2000,^RUT,671.6699829101562,677.219970703125,668.9000244140625,677.219970703125,677.219970703125,4669060000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-12,North America,United States,Russell 2000,us_russell_2000,^RUT,678.9000244140625,678.9000244140625,672.5700073242188,676.5900268554688,676.5900268554688,4928160000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-15,North America,United States,Russell 2000,us_russell_2000,^RUT,675.3499755859375,676.2100219726562,669.4000244140625,674.4099731445312,674.4099731445312,4164110000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-16,North America,United States,Russell 2000,us_russell_2000,^RUT,674.6400146484375,679.5800170898438,673.0499877929688,679.5800170898438,679.5800170898438,4369770000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-17,North America,United States,Russell 2000,us_russell_2000,^RUT,680.3599853515625,686.9400024414062,680.22998046875,683.97998046875,683.97998046875,4963200000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-18,North America,United States,Russell 2000,us_russell_2000,^RUT,682.0700073242188,685.969970703125,680.780029296875,681.6099853515625,681.6099853515625,4234510000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2010-03-19,North America,United States,Russell 2000,us_russell_2000,^RUT,682.4000244140625,683.6199951171875,671.1699829101562,673.8900146484375,673.8900146484375,5212410000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
