date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2012-10-29,Asia,India,BSE SENSEX,india_sensex,^BSESN,18656.0,18743.41015625,18572.01953125,18635.8203125,18635.8203125,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-10-30,Asia,India,BSE SENSEX,india_sensex,^BSESN,18642.009765625,18718.279296875,18393.419921875,18430.849609375,18430.849609375,9000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-10-31,Asia,India,BSE SENSEX,india_sensex,^BSESN,18436.7890625,18521.619140625,18398.48046875,18505.380859375,18505.380859375,7000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-01,Asia,India,BSE SENSEX,india_sensex,^BSESN,18487.900390625,18589.130859375,18445.1796875,18561.69921875,18561.69921875,9000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-02,Asia,India,BSE SENSEX,india_sensex,^BSESN,18692.150390625,18793.75,18687.9296875,18755.44921875,18755.44921875,9200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-05,Asia,India,BSE SENSEX,india_sensex,^BSESN,18749.369140625,18794.630859375,18683.25,18762.869140625,18762.869140625,5600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-06,Asia,India,BSE SENSEX,india_sensex,^BSESN,18739.970703125,18829.0703125,18726.939453125,18817.380859375,18817.380859375,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-07,Asia,India,BSE SENSEX,india_sensex,^BSESN,18802.8203125,18973.4296875,18786.140625,18902.41015625,18902.41015625,8800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-08,Asia,India,BSE SENSEX,india_sensex,^BSESN,18779.740234375,18865.2109375,18736.44921875,18846.259765625,18846.259765625,9800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-09,Asia,India,BSE SENSEX,india_sensex,^BSESN,18832.75,18894.419921875,18656.41015625,18683.6796875,18683.6796875,9600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-12,Asia,India,BSE SENSEX,india_sensex,^BSESN,18691.01953125,18750.919921875,18607.66015625,18670.33984375,18670.33984375,19400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-15,Asia,India,BSE SENSEX,india_sensex,^BSESN,18590.0703125,18593.5390625,18408.689453125,18471.369140625,18471.369140625,6200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-16,Asia,India,BSE SENSEX,india_sensex,^BSESN,18491.490234375,18563.3203125,18266.759765625,18309.369140625,18309.369140625,7000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-19,Asia,India,BSE SENSEX,india_sensex,^BSESN,18349.529296875,18386.779296875,18256.0703125,18339.0,18339.0,7200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-20,Asia,India,BSE SENSEX,india_sensex,^BSESN,18422.689453125,18467.91015625,18255.689453125,18329.3203125,18329.3203125,6600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-21,Asia,India,BSE SENSEX,india_sensex,^BSESN,18379.900390625,18478.5,18309.810546875,18460.380859375,18460.380859375,6800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-22,Asia,India,BSE SENSEX,india_sensex,^BSESN,18510.939453125,18567.6796875,18456.19921875,18517.33984375,18517.33984375,6200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-23,Asia,India,BSE SENSEX,india_sensex,^BSESN,18543.94921875,18556.5,18402.380859375,18506.5703125,18506.5703125,6000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-26,Asia,India,BSE SENSEX,india_sensex,^BSESN,18574.359375,18590.330078125,18508.7890625,18537.009765625,18537.009765625,5800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-27,Asia,India,BSE SENSEX,india_sensex,^BSESN,18616.55078125,18862.69921875,18616.55078125,18842.080078125,18842.080078125,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-29,Asia,India,BSE SENSEX,india_sensex,^BSESN,18873.630859375,19205.330078125,18873.630859375,19170.91015625,19170.91015625,11400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-11-30,Asia,India,BSE SENSEX,india_sensex,^BSESN,19229.69921875,19372.69921875,19186.30078125,19339.900390625,19339.900390625,11200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-03,Asia,India,BSE SENSEX,india_sensex,^BSESN,19342.830078125,19416.44921875,19257.30078125,19305.3203125,19305.3203125,7200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-04,Asia,India,BSE SENSEX,india_sensex,^BSESN,19277.580078125,19373.939453125,19263.7109375,19348.119140625,19348.119140625,8200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-05,Asia,India,BSE SENSEX,india_sensex,^BSESN,19397.98046875,19463.25,19371.009765625,19391.859375,19391.859375,9600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-06,Asia,India,BSE SENSEX,india_sensex,^BSESN,19475.08984375,19523.25,19186.240234375,19486.80078125,19486.80078125,10000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-07,Asia,India,BSE SENSEX,india_sensex,^BSESN,19514.880859375,19561.869140625,19363.130859375,19424.099609375,19424.099609375,9000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-10,Asia,India,BSE SENSEX,india_sensex,^BSESN,19442.189453125,19478.009765625,19362.3203125,19409.689453125,19409.689453125,6800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-11,Asia,India,BSE SENSEX,india_sensex,^BSESN,19466.2890625,19612.1796875,19285.2890625,19387.140625,19387.140625,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-12,Asia,India,BSE SENSEX,india_sensex,^BSESN,19432.5390625,19478.7890625,19317.23046875,19355.259765625,19355.259765625,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-13,Asia,India,BSE SENSEX,india_sensex,^BSESN,19403.66015625,19421.720703125,19196.75,19229.259765625,19229.259765625,9400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-14,Asia,India,BSE SENSEX,india_sensex,^BSESN,19217.9609375,19348.849609375,19193.109375,19317.25,19317.25,11400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-17,Asia,India,BSE SENSEX,india_sensex,^BSESN,19290.919921875,19346.779296875,19221.869140625,19244.419921875,19244.419921875,12800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-18,Asia,India,BSE SENSEX,india_sensex,^BSESN,19293.009765625,19396.279296875,19149.029296875,19364.75,19364.75,14000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-19,Asia,India,BSE SENSEX,india_sensex,^BSESN,19429.91015625,19516.01953125,19419.759765625,19476.0,19476.0,9800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-20,Asia,India,BSE SENSEX,india_sensex,^BSESN,19511.41015625,19520.509765625,19335.720703125,19453.919921875,19453.919921875,10400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-21,Asia,India,BSE SENSEX,india_sensex,^BSESN,19394.55078125,19394.55078125,19221.119140625,19242.0,19242.0,9200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-24,Asia,India,BSE SENSEX,india_sensex,^BSESN,19278.0,19347.640625,19237.259765625,19255.08984375,19255.08984375,7400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-26,Asia,India,BSE SENSEX,india_sensex,^BSESN,19302.470703125,19468.400390625,19274.0703125,19417.4609375,19417.4609375,5800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-27,Asia,India,BSE SENSEX,india_sensex,^BSESN,19479.83984375,19504.400390625,19302.2109375,19323.80078125,19323.80078125,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-28,Asia,India,BSE SENSEX,india_sensex,^BSESN,19364.080078125,19465.740234375,19346.0703125,19444.83984375,19444.83984375,6600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2012-12-31,Asia,India,BSE SENSEX,india_sensex,^BSESN,19422.58984375,19491.580078125,19406.169921875,19426.7109375,19426.7109375,4800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-02,Asia,India,BSE SENSEX,india_sensex,^BSESN,19693.30078125,19756.6796875,19686.5,19714.240234375,19714.240234375,7400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-03,Asia,India,BSE SENSEX,india_sensex,^BSESN,19771.029296875,19786.30078125,19693.2890625,19764.779296875,19764.779296875,6600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-04,Asia,India,BSE SENSEX,india_sensex,^BSESN,19782.58984375,19797.439453125,19679.990234375,19784.080078125,19784.080078125,7000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-07,Asia,India,BSE SENSEX,india_sensex,^BSESN,19820.560546875,19856.4296875,19654.4609375,19691.419921875,19691.419921875,7400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-08,Asia,India,BSE SENSEX,india_sensex,^BSESN,19681.380859375,19761.779296875,19632.58984375,19742.51953125,19742.51953125,7400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-09,Asia,India,BSE SENSEX,india_sensex,^BSESN,19770.2109375,19824.060546875,19627.16015625,19666.58984375,19666.58984375,9600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-10,Asia,India,BSE SENSEX,india_sensex,^BSESN,19728.01953125,19783.75,19596.380859375,19663.55078125,19663.55078125,9200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-11,Asia,India,BSE SENSEX,india_sensex,^BSESN,19813.640625,19839.80078125,19619.830078125,19663.640625,19663.640625,10000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-14,Asia,India,BSE SENSEX,india_sensex,^BSESN,19689.08984375,19948.630859375,19689.08984375,19906.41015625,19906.41015625,8800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-15,Asia,India,BSE SENSEX,india_sensex,^BSESN,19999.8203125,20036.8203125,19881.779296875,19986.8203125,19986.8203125,9600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-16,Asia,India,BSE SENSEX,india_sensex,^BSESN,19978.189453125,20009.359375,19783.01953125,19817.630859375,19817.630859375,8600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-17,Asia,India,BSE SENSEX,india_sensex,^BSESN,19846.419921875,20005.98046875,19783.41015625,19964.029296875,19964.029296875,11800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-18,Asia,India,BSE SENSEX,india_sensex,^BSESN,20038.669921875,20126.55078125,19990.619140625,20039.0390625,20039.0390625,14600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-21,Asia,India,BSE SENSEX,india_sensex,^BSESN,20132.830078125,20163.380859375,20056.4609375,20101.8203125,20101.8203125,11400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-22,Asia,India,BSE SENSEX,india_sensex,^BSESN,20102.4296875,20156.859375,19952.91015625,19981.5703125,19981.5703125,8600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-23,Asia,India,BSE SENSEX,india_sensex,^BSESN,19997.0390625,20058.0703125,19920.91015625,20026.609375,20026.609375,10200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-24,Asia,India,BSE SENSEX,india_sensex,^BSESN,20017.19921875,20072.279296875,19884.19921875,19923.779296875,19923.779296875,12000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2013-01-25,Asia,India,BSE SENSEX,india_sensex,^BSESN,19945.689453125,20129.009765625,19928.109375,20103.529296875,20103.529296875,12000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
