date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2016-03-30,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5004.5,5058.7998046875,4989.89990234375,5010.2998046875,5010.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-03-31,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5010.2998046875,5098.2001953125,5010.2998046875,5082.7998046875,5082.7998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-01,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5082.7998046875,5082.7998046875,4976.2998046875,4999.39990234375,4999.39990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-04,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4999.39990234375,5046.2998046875,4995.2998046875,4995.2998046875,4995.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-05,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4995.2998046875,4995.2998046875,4909.10009765625,4924.39990234375,4924.39990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-06,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4924.39990234375,4958.2001953125,4906.2998046875,4945.89990234375,4945.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4945.89990234375,4984.89990234375,4945.10009765625,4964.10009765625,4964.10009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-08,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4960.89990234375,4960.89990234375,4893.5,4937.60009765625,4937.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-11,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4937.60009765625,4943.2001953125,4910.7998046875,4931.5,4931.5,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-12,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4931.5,4977.2001953125,4927.2998046875,4975.60009765625,4975.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-13,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,4975.60009765625,5054.7001953125,4975.60009765625,5054.7001953125,5054.7001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5054.7001953125,5118.60009765625,5054.7001953125,5118.60009765625,5118.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-15,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5118.5,5157.5,5111.7001953125,5157.5,5157.5,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-18,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5157.5,5157.60009765625,5118.5,5137.10009765625,5137.10009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-19,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5137.10009765625,5219.0,5137.10009765625,5188.7998046875,5188.7998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-20,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5188.7998046875,5232.7001953125,5188.7998046875,5216.0,5216.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-21,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5216.0,5279.89990234375,5216.0,5272.7001953125,5272.7001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-22,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5272.7001953125,5273.5,5226.2001953125,5236.39990234375,5236.39990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-26,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5236.39990234375,5247.2998046875,5211.39990234375,5220.60009765625,5220.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-27,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5220.60009765625,5281.60009765625,5179.5,5187.7001953125,5187.7001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-28,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5187.7001953125,5239.2998046875,5187.7001953125,5225.39990234375,5225.39990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-04-29,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5225.39990234375,5257.10009765625,5210.5,5252.2001953125,5252.2001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-02,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5252.2001953125,5252.2001953125,5182.2001953125,5243.0,5243.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-03,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5243.0,5357.0,5217.39990234375,5353.7998046875,5353.7998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-04,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5353.7998046875,5353.7998046875,5271.10009765625,5271.10009765625,5271.10009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-05,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5271.10009765625,5294.10009765625,5249.7998046875,5279.10009765625,5279.10009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-06,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5281.60009765625,5292.0,5200.2998046875,5292.0,5292.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-09,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5292.0,5321.39990234375,5264.39990234375,5320.7001953125,5320.7001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-10,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5320.7001953125,5343.2001953125,5288.39990234375,5342.7998046875,5342.7998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-11,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5342.7998046875,5425.2001953125,5342.7998046875,5372.2998046875,5372.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-12,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5372.2998046875,5372.2998046875,5337.60009765625,5359.2998046875,5359.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-13,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5359.2998046875,5371.7001953125,5309.0,5329.0,5329.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-16,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5329.0,5371.10009765625,5319.7998046875,5358.89990234375,5358.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-17,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5358.89990234375,5395.89990234375,5358.89990234375,5395.89990234375,5395.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-18,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5395.89990234375,5395.89990234375,5347.10009765625,5356.2001953125,5356.2001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-19,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5356.2001953125,5371.10009765625,5303.10009765625,5323.2998046875,5323.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-20,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5323.2998046875,5366.0,5320.2998046875,5351.2998046875,5351.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-23,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5351.2998046875,5364.60009765625,5297.5,5318.89990234375,5318.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-24,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5318.89990234375,5324.0,5295.60009765625,5295.60009765625,5295.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-25,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5295.60009765625,5394.39990234375,5295.60009765625,5372.5,5372.5,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-26,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5372.5,5402.7001953125,5354.10009765625,5388.10009765625,5388.10009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-27,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5388.10009765625,5427.7001953125,5388.10009765625,5405.89990234375,5405.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-30,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5405.89990234375,5415.0,5391.5,5408.0,5408.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-05-31,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5408.0,5408.0,5365.2998046875,5378.60009765625,5378.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-01,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5378.60009765625,5378.60009765625,5306.2998046875,5323.2001953125,5323.2001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-02,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5323.2001953125,5327.7998046875,5270.89990234375,5278.89990234375,5278.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-03,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5278.89990234375,5324.2998046875,5278.89990234375,5318.89990234375,5318.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-06,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5318.89990234375,5374.89990234375,5317.10009765625,5360.39990234375,5360.39990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5360.10009765625,5392.5,5360.10009765625,5371.0,5371.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-08,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5371.0,5375.5,5335.2001953125,5370.0,5370.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-09,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5370.0,5386.0,5336.0,5361.89990234375,5361.89990234375,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-10,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5361.89990234375,5361.89990234375,5294.2001953125,5312.60009765625,5312.60009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5312.60009765625,5312.60009765625,5197.39990234375,5203.2998046875,5203.2998046875,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-15,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5203.2998046875,5203.2998046875,5147.10009765625,5147.10009765625,5147.10009765625,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-16,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5147.10009765625,5198.89990234375,5141.0,5146.0,5146.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2016-06-17,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,5146.0,5178.39990234375,5146.0,5162.7001953125,5162.7001953125,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
