,Open,High,Low,Close,Volume,Adj Close
2023-02-06,1345.56005859375,1355.760009765625,1345.56005859375,1344.1700439453125,0.0,1344.1700439453125
2023-02-07,1351.4599609375,1352.6500244140625,1343.780029296875,1351.4599609375,0.0,1351.4599609375
2023-02-08,1345.5999755859375,1355.969970703125,1342.4000244140625,1345.72998046875,0.0,1345.72998046875
2023-02-09,1348.8599853515625,1356.0799560546875,1348.5400390625,1349.5799560546875,0.0,1349.5799560546875
2023-02-10,1355.800048828125,1357.72998046875,1350.6600341796875,1357.1199951171875,0.0,1357.1199951171875
2023-02-13,1352.31005859375,1366.0699462890625,1352.31005859375,1352.1300048828125,0.0,1352.1300048828125
2023-02-14,1364.1199951171875,1366.1600341796875,1356.2900390625,1364.06005859375,0.0,1364.06005859375
2023-02-15,1365.8499755859375,1376.6800537109375,1364.5899658203125,1364.72998046875,0.0,1364.72998046875
2023-02-16,1372.050048828125,1379.7099609375,1369.22998046875,1371.280029296875,0.0,1371.280029296875
2023-02-17,1373.699951171875,1386.739990234375,1373.699951171875,1375.06005859375,0.0,1375.06005859375
2023-02-20,1384.4200439453125,1385.1099853515625,1382.3800048828125,1384.4200439453125,0.0,1384.4200439453125
2023-02-21,1383.0899658203125,1391.1800537109375,1378.9300537109375,1384.1500244140625,0.0,1384.1500244140625
2023-02-22,1389.47998046875,1390.81005859375,1380.77001953125,1389.47998046875,0.0,1389.47998046875
2023-02-23,1380.6500244140625,1384.2900390625,1370.7099609375,1379.8800048828125,0.0,1379.8800048828125
2023-02-24,1373.989990234375,1387.72998046875,1373.1500244140625,1374.5699462890625,0.0,1374.5699462890625
2023-02-27,1385.3599853515625,1397.550048828125,1385.3599853515625,1384.969970703125,0.0,1384.969970703125
2023-02-28,1397.050048828125,1405.3199462890625,1392.2099609375,1397.050048828125,0.0,1397.050048828125
2023-03-01,1396.81005859375,1398.5699462890625,1386.1600341796875,1398.3699951171875,0.0,1398.3699951171875
2023-03-02,1393.739990234375,1398.3499755859375,1388.1300048828125,1391.5,0.0,1391.5
2023-03-03,1386.5699462890625,1388.75,1377.8800048828125,1388.3199462890625,0.0,1388.3199462890625
2023-03-06,1376.4300537109375,1386.6199951171875,1376.0799560546875,1376.030029296875,0.0,1376.030029296875
2023-03-07,1386.5899658203125,1391.3399658203125,1384.8399658203125,1384.72998046875,0.0,1384.72998046875
2023-03-08,1387.6300048828125,1392.760009765625,1383.800048828125,1389.25,0.0,1389.25
2023-03-09,1387.6500244140625,1396.449951171875,1386.5400390625,1386.989990234375,0.0,1386.989990234375
2023-03-10,1401.3399658203125,1407.030029296875,1393.699951171875,1401.530029296875,0.0,1401.530029296875
2023-03-13,1368.52001953125,1399.010009765625,1368.52001953125,1403.010009765625,0.0,1403.010009765625
2023-03-14,1389.0400390625,1404.5699462890625,1388.52001953125,1389.0400390625,0.0,1389.0400390625
2023-03-15,1395.6199951171875,1402.3599853515625,1385.5899658203125,1395.3599853515625,0.0,1395.3599853515625
2023-03-16,1387.260009765625,1392.800048828125,1382.1300048828125,1388.300048828125,0.0,1388.300048828125
2023-03-17,1381.06005859375,1391.6500244140625,1380.4000244140625,1379.3199462890625,0.0,1379.3199462890625
2023-03-20,1394.699951171875,1401.260009765625,1393.550048828125,1394.93994140625,0.0,1394.93994140625
2023-03-21,1394.989990234375,1406.469970703125,1394.4599609375,1394.4599609375,0.0,1394.4599609375
2023-03-22,1402.27001953125,1409.949951171875,1402.27001953125,1402.27001953125,0.0,1402.27001953125
2023-03-23,1411.449951171875,1411.449951171875,1389.6700439453125,1407.22998046875,0.0,1407.22998046875
2023-03-24,1392.2900390625,1402.6300048828125,1389.719970703125,1389.449951171875,0.0,1389.449951171875
2023-03-26,1398.030029296875,1401.3900146484375,1396.9100341796875,1392.949951171875,0.0,1392.949951171875
2023-03-27,1398.1099853515625,1407.8800048828125,1398.1099853515625,1398.1099853515625,0.0,1398.1099853515625
2023-03-28,1405.3199462890625,1412.8299560546875,1403.3800048828125,1404.93994140625,0.0,1404.93994140625
2023-03-29,1415.68994140625,1416.030029296875,1403.9599609375,1415.4000244140625,0.0,1415.4000244140625
2023-03-30,1413.010009765625,1420.3599853515625,1405.3699951171875,1412.739990234375,0.0,1412.739990234375
2023-04-02,1419.8699951171875,1431.72998046875,1417.0,1415.27001953125,0.0,1415.27001953125
2023-04-03,1425.699951171875,1439.4000244140625,1421.5899658203125,1425.699951171875,0.0,1425.699951171875
2023-04-04,1434.5799560546875,1439.0,1431.219970703125,1434.780029296875,0.0,1434.780029296875
2023-04-05,1434.3699951171875,1439.1099853515625,1431.9300537109375,1433.1300048828125,0.0,1433.1300048828125
2023-04-06,1438.9100341796875,1439.22998046875,1408.800048828125,1438.9100341796875,0.0,1438.9100341796875
2023-04-09,1439.1199951171875,1439.1199951171875,1433.0,1439.1199951171875,0.0,1439.1199951171875
2023-04-10,1439.0699462890625,1443.3499755859375,1435.3699951171875,1439.0699462890625,0.0,1439.0699462890625
2023-04-11,1439.699951171875,1456.1800537109375,1439.5799560546875,1439.699951171875,0.0,1439.699951171875
2023-04-12,1453.449951171875,1457.0400390625,1437.260009765625,1452.7900390625,0.0,1452.7900390625
2023-04-13,1437.02001953125,1440.47998046875,1430.2099609375,1437.06005859375,0.0,1437.06005859375
2023-04-16,1433.43994140625,1443.18994140625,1433.0,1432.6600341796875,0.0,1432.6600341796875
2023-04-17,1439.75,1445.050048828125,1438.3800048828125,1439.75,0.0,1439.75
2023-04-18,1444.0799560546875,1459.8299560546875,1442.22998046875,1443.1400146484375,0.0,1443.1400146484375
2023-04-19,1455.27001953125,1457.81005859375,1446.02001953125,1452.97998046875,0.0,1452.97998046875
2023-04-20,1450.75,1460.4100341796875,1447.9599609375,1448.47998046875,0.0,1448.47998046875
2023-04-23,1423.302978515625,1471.3699951171875,1423.302978515625,1459.530029296875,0.0,1459.530029296875
2023-04-24,1471.5799560546875,1476.68994140625,1468.6500244140625,1472.239990234375,0.0,1472.239990234375
2023-04-25,1471.02001953125,1482.81005859375,1464.77001953125,1468.52001953125,0.0,1468.52001953125
2023-04-26,1476.02001953125,1482.239990234375,1475.27001953125,1475.93994140625,0.0,1475.93994140625
2023-04-27,1475.030029296875,1477.1700439453125,1467.77001953125,1474.75,0.0,1474.75
2023-04-30,1473.4300537109375,1473.4300537109375,1473.4300537109375,1472.6300048828125,0.0,1472.6300048828125
2023-05-01,1473.4300537109375,1474.9599609375,1467.4599609375,1473.4300537109375,0.0,1473.4300537109375
2023-05-02,1474.550048828125,1476.469970703125,1468.5899658203125,1474.3800048828125,0.0,1474.3800048828125
2023-05-03,1475.5999755859375,1476.9000244140625,1455.6700439453125,1474.260009765625,0.0,1474.260009765625
2023-05-04,1454.4100341796875,1457.31005859375,1444.780029296875,1454.4100341796875,0.0,1454.4100341796875
2023-05-07,1450.760009765625,1458.97998046875,1450.760009765625,1450.6800537109375,0.0,1450.6800537109375
2023-05-08,1452.8299560546875,1457.02001953125,1448.77001953125,1452.97998046875,0.0,1452.97998046875
2023-05-09,1451.5,1453.5699462890625,1445.7099609375,1451.1199951171875,0.0,1451.1199951171875
2023-05-10,1445.780029296875,1454.510009765625,1444.699951171875,1444.4100341796875,0.0,1444.4100341796875
2023-05-11,1451.4000244140625,1458.8199462890625,1450.2099609375,1451.4100341796875,0.0,1451.4100341796875
2023-05-14,1455.0699462890625,1455.219970703125,1448.8299560546875,1455.010009765625,0.0,1455.010009765625
2023-05-15,1450.8699951171875,1459.1099853515625,1449.4000244140625,1450.449951171875,0.0,1450.449951171875
2023-05-16,1456.4300537109375,1457.449951171875,1443.1800537109375,1456.550048828125,0.0,1456.550048828125
2023-05-17,1445.260009765625,1447.1500244140625,1437.050048828125,1443.47998046875,0.0,1443.47998046875
2023-05-18,1436.31005859375,1437.1600341796875,1427.3900146484375,1436.489990234375,0.0,1436.489990234375
2023-05-21,1430.25,1430.260009765625,1419.280029296875,1430.5799560546875,0.0,1430.5799560546875
2023-05-22,1418.4200439453125,1422.43994140625,1414.0999755859375,1419.0899658203125,0.0,1419.0899658203125
2023-05-23,1419.8699951171875,1421.989990234375,1416.52001953125,1418.4599609375,0.0,1418.4599609375
2023-05-24,1418.0999755859375,1425.719970703125,1415.1199951171875,1414.8599853515625,0.0,1414.8599853515625
2023-05-25,1425.0400390625,1426.0699462890625,1417.719970703125,1424.760009765625,0.0,1424.760009765625
2023-05-28,1417.8199462890625,1419.1500244140625,1415.43994140625,1392.64599609375,0.0,1392.64599609375
2023-05-29,1416.9200439453125,1416.9200439453125,1411.8299560546875,1414.97998046875,0.0,1414.97998046875
2023-05-30,1415.260009765625,1417.8900146484375,1410.1700439453125,1414.6600341796875,0.0,1414.6600341796875
2023-05-31,1412.280029296875,1414.8399658203125,1408.1400146484375,1409.5799560546875,0.0,1409.5799560546875
2023-06-01,1411.6700439453125,1412.3599853515625,1396.949951171875,1409.9599609375,0.0,1409.9599609375
2023-06-04,1396.9300537109375,1397.8900146484375,1392.949951171875,1396.75,0.0,1396.75
2023-06-05,1392.239990234375,1394.3399658203125,1386.3699951171875,1392.1199951171875,0.0,1392.1199951171875
2023-06-06,1389.1099853515625,1396.27001953125,1386.8800048828125,1388.449951171875,0.0,1388.449951171875
2023-06-07,1399.5400390625,1400.0799560546875,1392.780029296875,1396.6400146484375,0.0,1396.6400146484375
2023-06-08,1396.5899658203125,1397.9100341796875,1384.030029296875,1396.1099853515625,0.0,1396.1099853515625
2023-06-11,1382.6199951171875,1385.489990234375,1380.530029296875,1382.3199462890625,0.0,1382.3199462890625
2023-06-12,1381.510009765625,1382.0999755859375,1366.68994140625,1378.760009765625,0.0,1378.760009765625
2023-06-13,1368.2900390625,1381.72998046875,1367.550048828125,1365.1800537109375,0.0,1365.1800537109375
2023-06-14,1380.97998046875,1392.5400390625,1379.1199951171875,1377.550048828125,0.0,1377.550048828125
2023-06-15,1388.8699951171875,1397.1300048828125,1388.8699951171875,1387.3399658203125,0.0,1387.3399658203125
2023-06-18,1395.0899658203125,1400.550048828125,1395.0899658203125,1395.219970703125,0.0,1395.219970703125
2023-06-19,1399.93994140625,1408.300048828125,1395.0,1398.0,0.0,1398.0
2023-06-20,1403.5,1415.4000244140625,1403.5,1403.81005859375,0.0,1403.81005859375
2023-06-21,1415.0699462890625,1427.2099609375,1412.760009765625,1412.77001953125,0.0,1412.77001953125
2023-06-22,1421.6099853515625,1425.739990234375,1417.8199462890625,1419.0999755859375,0.0,1419.0999755859375
2023-06-25,1423.9300537109375,1425.31005859375,1421.489990234375,1424.18994140625,0.0,1424.18994140625
2023-06-26,1423.0699462890625,1425.27001953125,1416.300048828125,1420.7900390625,0.0,1420.7900390625
2023-06-27,1420.18994140625,1434.5999755859375,1420.18994140625,1421.22998046875,0.0,1421.22998046875
2023-06-28,1428.8399658203125,1437.489990234375,1423.6800537109375,1427.6199951171875,0.0,1427.6199951171875
2023-06-29,1434.3699951171875,1438.4200439453125,1429.81005859375,1434.3199462890625,0.0,1434.3199462890625
2023-07-02,1434.8499755859375,1434.8499755859375,1418.8900146484375,1434.8499755859375,0.0,1434.8499755859375
2023-07-03,1424.1099853515625,1424.5999755859375,1408.81005859375,1422.2900390625,0.0,1422.2900390625
2023-07-04,1409.469970703125,1418.8299560546875,1409.469970703125,1407.6400146484375,0.0,1407.6400146484375
2023-07-05,1414.0899658203125,1427.02001953125,1409.4000244140625,1413.510009765625,0.0,1413.510009765625
2023-07-06,1424.6199951171875,1424.6199951171875,1415.0,1423.510009765625,0.0,1423.510009765625
2023-07-09,1422.6800537109375,1431.2099609375,1422.6800537109375,1422.6800537109375,0.0,1422.6800537109375
2023-07-10,1429.0999755859375,1429.5400390625,1419.1099853515625,1427.8399658203125,0.0,1427.8399658203125
2023-07-11,1421.75,1426.5999755859375,1414.3499755859375,1419.030029296875,0.0,1419.030029296875
2023-07-12,1418.97998046875,1423.949951171875,1412.3699951171875,1416.0799560546875,0.0,1416.0799560546875
2023-07-13,1420.8199462890625,1424.68994140625,1414.989990234375,1420.27001953125,0.0,1420.27001953125
2023-07-16,1423.800048828125,1423.800048828125,1418.0799560546875,1423.469970703125,0.0,1423.469970703125
2023-07-17,1420.8699951171875,1421.699951171875,1413.699951171875,1420.199951171875,0.0,1420.199951171875
2023-07-18,1419.1600341796875,1422.6700439453125,1414.949951171875,1418.2900390625,0.0,1418.2900390625
2023-07-19,1418.219970703125,1426.68994140625,1415.1500244140625,1416.6500244140625,0.0,1416.6500244140625
2023-07-20,1422.5400390625,1432.550048828125,1420.3399658203125,1420.1300048828125,0.0,1420.1300048828125
2023-07-23,1429.8900146484375,1429.8900146484375,1396.738037109375,1429.8900146484375,0.0,1429.8900146484375
2023-07-24,1415.47998046875,1420.4300537109375,1406.9100341796875,1412.9599609375,0.0,1412.9599609375
2023-07-25,1409.260009765625,1414.219970703125,1406.050048828125,1407.239990234375,0.0,1407.239990234375
2023-07-26,1407.5799560546875,1425.8499755859375,1404.22998046875,1408.739990234375,0.0,1408.739990234375
2023-07-27,1408.219970703125,1409.030029296875,1397.1099853515625,1406.56005859375,0.0,1406.56005859375
2023-07-30,1368.7989501953125,1409.968994140625,1368.7989501953125,1368.7989501953125,0.0,1368.7989501953125
2023-07-31,1404.260009765625,1415.280029296875,1401.5699462890625,1404.3599853515625,0.0,1404.3599853515625
2023-08-01,1415.989990234375,1425.5699462890625,1415.1400146484375,1416.43994140625,0.0,1416.43994140625
2023-08-02,1420.4200439453125,1422.6199951171875,1415.77001953125,1418.489990234375,0.0,1418.489990234375
2023-08-03,1419.06005859375,1436.47998046875,1419.06005859375,1421.489990234375,0.0,1421.489990234375
2023-08-06,1402.9620361328125,1438.43994140625,1402.9620361328125,1402.9620361328125,0.0,1402.9620361328125
2023-08-07,1436.260009765625,1448.0699462890625,1434.719970703125,1437.699951171875,0.0,1437.699951171875
2023-08-08,1442.4200439453125,1447.02001953125,1437.969970703125,1442.5799560546875,0.0,1442.5799560546875
2023-08-09,1443.0899658203125,1447.530029296875,1441.3199462890625,1441.0400390625,0.0,1441.0400390625
2023-08-10,1447.97998046875,1457.9200439453125,1446.02001953125,1443.18994140625,0.0,1443.18994140625
2023-08-13,1423.823974609375,1460.0799560546875,1423.823974609375,1423.823974609375,0.0,1423.823974609375
2023-08-14,1458.3199462890625,1461.1600341796875,1453.6600341796875,1458.4100341796875,0.0,1458.4100341796875
2023-08-15,1453.8800048828125,1461.2099609375,1453.8800048828125,1453.8800048828125,0.0,1453.8800048828125
2023-08-16,1458.75,1458.77001953125,1454.260009765625,1458.75,0.0,1458.75
2023-08-17,1455.2900390625,1456.5899658203125,1454.0,1455.2900390625,0.0,1455.2900390625
2023-08-20,1426.029052734375,1467.198974609375,1426.029052734375,1454.780029296875,0.0,1454.780029296875
2023-08-21,1459.0999755859375,1460.97998046875,1450.1500244140625,1459.8399658203125,0.0,1459.8399658203125
2023-08-22,1451.0999755859375,1453.22998046875,1443.3199462890625,1452.6800537109375,0.0,1452.6800537109375
2023-08-23,1443.3699951171875,1443.3699951171875,1430.4599609375,1442.0999755859375,0.0,1442.0999755859375
2023-08-24,1432.1700439453125,1432.969970703125,1424.8699951171875,1431.6199951171875,0.0,1431.6199951171875
2023-08-27,1396.6190185546875,1434.3299560546875,1396.6190185546875,1432.5,0.0,1432.5
2023-08-28,1429.9300537109375,1434.3800048828125,1427.3499755859375,1431.27001953125,0.0,1431.27001953125
2023-08-29,1433.0400390625,1444.1600341796875,1432.4000244140625,1435.5400390625,0.0,1435.5400390625
2023-08-30,1444.5699462890625,1445.5999755859375,1433.8299560546875,1444.8499755859375,0.0,1444.8499755859375
2023-08-31,1433.800048828125,1434.6700439453125,1423.5,1441.260009765625,0.0,1441.260009765625
2023-09-03,1400.14599609375,1424.219970703125,1400.14599609375,1400.14599609375,0.0,1400.14599609375
2023-09-04,1423.989990234375,1433.52001953125,1422.199951171875,1428.4000244140625,0.0,1428.4000244140625
2023-09-05,1427.1700439453125,1431.8699951171875,1424.9200439453125,1428.56005859375,0.0,1428.56005859375
2023-09-06,1430.1199951171875,1432.0,1426.4000244140625,1430.1199951171875,0.0,1430.1199951171875
2023-09-07,1427.2099609375,1430.050048828125,1424.9000244140625,1427.8299560546875,0.0,1427.8299560546875
2023-09-10,1398.5810546875,1427.06005859375,1398.5810546875,1398.5810546875,0.0,1398.5810546875
2023-09-11,1423.449951171875,1425.1800537109375,1420.2099609375,1422.75,0.0,1422.75
2023-09-12,1424.6600341796875,1428.0,1421.72998046875,1424.9200439453125,0.0,1424.9200439453125
2023-09-13,1423.77001953125,1424.760009765625,1413.1199951171875,1424.050048828125,0.0,1424.050048828125
2023-09-14,1413.699951171875,1416.47998046875,1410.1099853515625,1413.699951171875,0.0,1413.699951171875
2023-09-17,1384.447021484375,1414.72998046875,1384.447021484375,1413.0400390625,0.0,1413.0400390625
2023-09-18,1413.4000244140625,1418.97998046875,1410.0,1422.3399658203125,0.0,1422.3399658203125
2023-09-19,1416.6400146484375,1420.97998046875,1416.050048828125,1416.4000244140625,0.0,1416.4000244140625
2023-09-20,1419.3499755859375,1430.489990234375,1419.0,1419.31005859375,0.0,1419.31005859375
2023-09-21,1426.9300537109375,1428.010009765625,1416.25,1426.9000244140625,0.0,1426.9000244140625
2023-09-24,1391.906982421875,1422.52001953125,1391.906982421875,1420.0699462890625,0.0,1420.0699462890625
2023-09-25,1399.3499755859375,1430.81005859375,1399.3499755859375,1393.93994140625,0.0,1393.93994140625
2023-09-26,1430.52001953125,1430.52001953125,1422.050048828125,1429.3599853515625,0.0,1429.3599853515625
2023-09-27,1419.3599853515625,1427.760009765625,1418.4300537109375,1423.739990234375,0.0,1423.739990234375
2023-09-28,1423.56005859375,1427.510009765625,1421.1099853515625,1428.47998046875,0.0,1428.47998046875
2023-10-01,1395.1800537109375,1436.3499755859375,1395.1800537109375,1395.1800537109375,0.0,1395.1800537109375
2023-10-02,1425.3699951171875,1432.699951171875,1420.8800048828125,1420.7900390625,0.0,1420.7900390625
2023-10-03,1421.0899658203125,1424.6300048828125,1419.5699462890625,1425.3800048828125,0.0,1425.3800048828125
