period,group_name,keywords,chunk_id,ratio,anchor_ratio,anchor_relative_ratio,anchor_relative_ratio_winsorized,low_anchor_flag,saturation_flag,anchor_saturation_flag,zero_ratio_flag,missing_flag,data_quality_score,ratio_momentum_1m,ratio_momentum_3m,ratio_momentum_6m,ratio_zscore_12m,ratio_zscore_24m,anchor_relative_momentum_1m,anchor_relative_momentum_3m,anchor_relative_momentum_6m,anchor_relative_zscore_12m,anchor_relative_zscore_24m,relative_rank,relative_rank_pct,relative_zscore_cross_sectional,top_20pct_flag,bottom_20pct_flag,factor_family_recent_strength,recent_strength_score,recent_strength_bucket,factor_family_market_relative,market_relative_score,market_relative_bucket,factor_family_cross_sector,cross_sector_rank_score,cross_sector_rank_bucket,dxy_zscore_252d,korea_exports_yoy_pct,korea_kosdaq_ret_60d_pct,korea_kospi_ret_60d_pct,risk_off_composite_z,us_10y_2y_spread,us_sp500_ret_60d_pct,vix_zscore_252d,risk_off_score,risk_on_flag,risk_off_flag,dollar_pressure_flag,growth_on_flag,export_recovery_flag,market_regime,interest_level_pct,interest_momentum_pct,interest_zscore_pct,base_interest_score,risk_discount_applied,growth_boost_applied,export_boost_applied,regime_multiplier,regime_adjusted_interest_score,regime_adjusted_bucket
2026-06-01,renewable,신재생에너지|태양광|풍력,8,0.0215,12.8398,0.1674480910917615,0.1674480910917615,0,0,0,0,0,100,-0.17005,-0.25165,-0.13433,-2.585534418725445,-2.9130945650943874,-0.0809139254288831,-0.1057019089082385,-0.3872780273490106,-1.1491352790058,-1.3224080283501636,18.0,0.5142857142857142,-0.25242300712166527,0,0,same_sector_recent_strength,-1.1501922980948827,weakening,market_relative_strength,-1.1491352790058003,weak,cross_sector_current_rank,0.5142857142857142,middle,0.8229655909064049,,-11.934568519445833,47.04163175581322,0.06815804484254934,,13.204109377128992,-0.6866495012213062,-0.3818548996596134,False,False,False,False,False,neutral,0.5142857142857142,0.11428571428571428,0.4857142857142857,0.3885714285714285,False,False,False,1.0,0.3885714285714285,moderate
2021-01-01,retail,유통|백화점|편의점|이커머스,4,1.35936,41.0458,3.311812658055148,3.311812658055148,0,0,0,0,0,100,,,,,,,,,,,30.0,0.8571428571428571,-0.11217192604215183,1,0,same_sector_recent_strength,0.0,insufficient_history,market_relative_strength,0.0,insufficient_history,cross_sector_current_rank,0.8571428571428571,top,-1.3095853056158782,10.250669687461777,10.988551351609743,23.16201117318435,-0.5559811529359816,1.0,5.835690373605895,0.19762299974391492,-0.39917996084014884,True,False,False,False,True,risk_on,0.8571428571428571,,,0.6785714285714285,False,False,False,1.12,0.76,strong
2021-02-01,retail,유통|백화점|편의점|이커머스,4,1.44547,28.53669,5.065303649442175,5.065303649442175,0,0,0,0,0,100,0.08611000000000013,,,,,1.753490991387027,,,,,30.0,0.8571428571428571,-0.009533190464041573,1,0,same_sector_recent_strength,0.0,insufficient_history,market_relative_strength,0.0,insufficient_history,cross_sector_current_rank,0.8571428571428571,top,-1.022341622734064,10.25253780590354,0.019698826825420568,10.3058814915155,-0.597158932968513,1.2999999999999998,3.0285522396452436,-0.17197624320296195,-0.3957903028757578,True,False,False,False,True,risk_on,0.8571428571428571,,,0.6785714285714285,False,False,False,1.12,0.76,strong
2021-03-01,retail,유통|백화점|편의점|이커머스,4,1.54585,26.46336,5.8414728893080845,5.8414728893080845,0,0,0,0,0,100,0.10037999999999991,,,,,0.7761692398659097,,,,,30.0,0.8571428571428571,0.004838626039049183,1,0,same_sector_recent_strength,0.0,insufficient_history,market_relative_strength,0.0,insufficient_history,cross_sector_current_rank,0.8571428571428571,top,-0.18046789672112232,14.497264404683419,-2.5698244326924136,3.140276462918723,-0.7834977420446776,1.58,5.996307673708734,-1.3865275873682328,-0.7149725112860862,True,False,False,False,True,risk_on,0.8571428571428571,,,0.6785714285714285,False,False,False,1.12,0.76,strong
2021-04-01,retail,유통|백화점|편의점|이커머스,4,1.60903,17.89123,8.993400677315085,8.993400677315085,0,0,0,0,0,100,0.06318000000000001,0.24967000000000006,,,,3.1519277880070007,5.681588019259937,,,,30.0,0.8571428571428571,0.11059340681986167,1,0,same_sector_recent_strength,0.05681588019259937,insufficient_history,market_relative_strength,0.0,insufficient_history,cross_sector_current_rank,0.8571428571428571,top,-0.7237036335248094,43.669950440291075,1.656984556862584,0.8725802161742902,-1.0326478229901581,1.49,7.572747916265721,-1.3415920124555067,-0.8733416109586604,True,False,False,True,True,risk_on,0.8571428571428571,0.8857142857142857,,0.7942857142857142,False,False,False,1.12,0.8896,strong
2021-05-01,retail,유통|백화점|편의점|이커머스,4,1.9209,17.12051,11.21987604341226,11.21987604341226,0,0,0,0,0,100,0.3118700000000001,0.47543,,,,2.2264753660971746,6.154572393970085,,,,30.0,0.8571428571428571,0.24011841539887463,1,0,same_sector_recent_strength,0.06154572393970085,insufficient_history,market_relative_strength,0.0,insufficient_history,cross_sector_current_rank,0.8571428571428571,top,-1.1882982008780127,44.271360028147086,9.529653264313431,7.654261252906469,-1.3862581660187399,1.44,10.016349087191934,-1.584218131159467,-1.1415650765841017,True,False,False,True,True,risk_on,0.8571428571428571,0.8857142857142857,,0.7942857142857142,False,False,False,1.12,0.8896,strong
2021-06-01,retail,유통|백화점|편의점|이커머스,4,1.91257,14.16577,13.5013486735984,13.5013486735984,0,0,0,0,0,100,-0.008329999999999949,0.36672000000000016,,1.1863666482766544,,2.2814726301861405,7.659875784290316,,1.40590335527963,,30.0,0.8571428571428571,0.31376661609903617,1,0,same_sector_recent_strength,1.4825021131225338,strong,market_relative_strength,1.4059033552796305,weak,cross_sector_current_rank,0.8571428571428571,top,0.4089896992180294,39.55314644170207,4.881774301949049,4.880919809369888,-0.574213046560857,1.2,4.889474489584322,-1.5574157923397434,-0.6040203595625045,True,False,False,True,True,risk_on,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.8828571428571428,False,False,False,1.12,0.9888,very_strong
2021-07-01,retail,유통|백화점|편의점|이커머스,4,2.02413,13.36778,15.141856014985288,15.141856014985288,0,0,0,0,0,100,0.11155999999999988,0.4151,0.6647700000000001,1.2836885572743433,,1.640507341386888,6.148455337670203,11.83004335693014,1.36683864787913,,30.0,0.8571428571428571,0.3929225366979335,1,0,same_sector_recent_strength,1.4283232012558342,strong,market_relative_strength,1.3668386478791321,weak,cross_sector_current_rank,0.8571428571428571,top,0.33572488754443425,30.601391572788362,5.4012061739752815,0.1601401226072996,-0.2636197370244514,1.05,3.843019992812957,-0.8629643615933371,-0.33575591353171674,True,False,False,True,True,risk_on,0.8571428571428571,0.9714285714285714,0.9714285714285714,0.9142857142857143,False,False,False,1.12,1.024,very_strong
2021-08-01,retail,유통|백화점|편의점|이커머스,4,2.16529,16.49357,13.128085672174066,13.128085672174066,0,0,0,0,0,100,0.14116000000000017,0.2443900000000001,0.7198200000000001,1.4140636801933355,1.4140636801933355,-2.013770342811222,1.9082096287618064,8.062782022731891,0.818676227688225,0.8186762276882246,31.0,0.8857142857142857,0.3615775586357246,1,0,same_sector_recent_strength,0.8377583239758426,neutral,market_relative_strength,0.8186762276882246,weak,cross_sector_current_rank,0.8857142857142857,top,0.7115108094230002,32.99956146408003,6.083020872710176,-0.5257790297806708,-0.1834908546815343,1.1,7.183950542709616,-1.0784925187860688,-0.40615575575676616,True,False,False,True,True,risk_on,0.8857142857142857,0.9714285714285714,1.0,0.9342857142857142,False,False,False,1.12,1.0464,very_strong
2021-09-01,retail,유통|백화점|편의점|이커머스,4,2.03333,12.64596,16.078890017048924,16.078890017048924,0,0,0,0,0,100,-0.1319600000000003,0.12075999999999976,0.4874799999999999,0.8688351123729167,0.8688351123729167,2.9508043448748573,2.577541343450523,10.237417127740839,1.2500336925056,1.2500336925056017,31.0,0.8857142857142857,0.4491329669732884,1,0,same_sector_recent_strength,1.2758091059401069,strong,market_relative_strength,1.2500336925056017,weak,cross_sector_current_rank,0.8857142857142857,top,2.195597584885596,17.860773411553723,-2.493852837413635,-4.634316878758204,1.3347546146423963,1.24,-1.4191339702428363,0.4739116443991963,0.7620946121271686,False,True,True,False,True,risk_off,0.8857142857142857,0.9714285714285714,0.9714285714285714,0.9285714285714286,True,False,False,0.675,0.6267857142857144,neutral
2021-10-01,retail,유통|백화점|편의점|이커머스,4,2.02291,16.58623,12.19632188869924,12.19632188869924,0,0,0,0,0,100,-0.010419999999999874,-0.0012199999999999989,0.41388,0.7659845700652036,0.7659845700652036,-3.882568128349684,-2.9455341262860486,3.2029212113841545,0.394125659677465,0.394125659677465,31.0,0.8857142857142857,0.3329478319120769,1,0,same_sector_recent_strength,0.3646703184146045,cooling,market_relative_strength,0.394125659677465,weak,cross_sector_current_rank,0.8857142857142857,top,1.8540565428325686,24.290356014048765,-6.366295527457999,-9.163517166305857,0.3876625163045424,1.07,3.8061332426736483,-1.0787315102234838,-0.03616351169250548,False,False,True,False,True,dollar_pressure,0.8857142857142857,0.14285714285714285,0.8571428571428571,0.657142857142857,True,False,False,0.9,0.5914285714285713,neutral
2021-11-01,retail,유통|백화점|편의점|이커머스,4,1.79827,18.9459,9.49160504383534,9.49160504383534,0,0,0,0,0,100,-0.22463999999999995,-0.3670200000000001,-0.12263000000000002,-0.01881370643369759,-0.01881370643369759,-2.704716844863899,-3.6364806283387257,-1.7282709995769192,-0.20606553325566,-0.20606553325566018,31.0,0.8857142857142857,0.28981191972423326,1,0,same_sector_recent_strength,-0.24243033953904744,neutral,market_relative_strength,-0.20606553325566018,weak,cross_sector_current_rank,0.8857142857142857,top,2.4039434222807903,31.936723913212873,-8.421611676450791,-10.930784145170701,2.2746194347937454,0.9099999999999999,1.0391571975476799,2.1452954473067,1.3794927183715182,False,True,True,False,True,risk_off,0.8857142857142857,0.14285714285714285,0.7428571428571429,0.6342857142857141,True,False,False,0.675,0.42814285714285705,moderate
2021-12-01,retail,유통|백화점|편의점|이커머스,4,1.84649,17.11108,10.791194945029767,10.791194945029767,0,0,0,0,0,100,0.04821999999999993,-0.1868399999999999,-0.06608000000000014,0.15263083426180285,0.15263083426180285,1.2995899011944267,-5.287695072019156,-2.710153728568633,0.0980155969817081,0.09801559698170814,30.0,0.8571428571428571,0.36580992908686366,1,0,same_sector_recent_strength,0.04513864626151658,cooling,market_relative_strength,0.09801559698170814,weak,cross_sector_current_rank,0.8571428571428571,top,1.6192752145492249,18.323061880341605,8.448444038891179,0.6146391571435261,0.49326360415709286,0.79,8.535898959511034,-0.6327480062350391,-0.04585917268860931,False,False,True,True,True,dollar_pressure,0.8571428571428571,0.14285714285714285,0.8857142857142857,0.6485714285714286,True,False,False,0.9,0.5837142857142857,neutral
2022-01-01,retail,유통|백화점|편의점|이커머스,4,1.9678,24.01358,8.194529928482133,8.194529928482133,0,0,0,0,0,100,0.12131000000000003,-0.05510999999999999,-0.05632999999999999,0.5006585724407651,0.5893574252149483,-2.596665016547634,-4.001791960217107,-6.947326086503155,-0.756638716762055,-0.5211107871204159,30.0,0.8571428571428571,0.18554063688953182,1,0,same_sector_recent_strength,-0.7966566363642261,neutral,market_relative_strength,-0.7566387167620551,weak,cross_sector_current_rank,0.8571428571428571,top,1.7432515093164827,15.516078188405835,-12.93067331670823,-10.028376461049914,1.6394663567948449,0.6100000000000001,-3.6220093978442947,1.5356812042732069,1.1022435638776806,False,True,True,False,True,risk_off,0.8571428571428571,0.11428571428571428,0.7714285714285715,0.6171428571428572,True,False,False,0.675,0.41657142857142865,moderate
2022-02-01,retail,유통|백화점|편의점|이커머스,4,2.07173,20.74532,9.986493339220605,9.986493339220605,0,0,0,0,0,100,0.10393000000000008,0.27346000000000004,-0.09356000000000009,0.8761341454468758,0.9328050879323201,1.7919634107384717,0.49488829538526424,-3.1415923329534614,-0.414309083548352,-0.05966782514266407,32.0,0.9142857142857143,0.3745992556073504,1,0,same_sector_recent_strength,-0.4093602005944991,recovering,market_relative_strength,-0.4143090835483518,weak,cross_sector_current_rank,0.9142857142857143,top,1.5900332220024909,21.390546803792134,-11.595962433777485,-9.77832150067519,2.187363874641403,0.3900000000000001,-6.674349145863334,2.7846945272803145,1.608627481877324,False,True,True,False,True,risk_off,0.9142857142857143,0.9714285714285714,0.9142857142857143,0.9314285714285714,True,False,False,0.675,0.6287142857142857,neutral
2022-03-01,retail,유통|백화점|편의점|이커머스,4,2.25157,18.00654,12.504179037172053,12.504179037172053,0,0,0,0,0,100,0.17984,0.4050800000000001,0.2182400000000002,1.663220266110986,1.4606168012031913,2.517685697951448,1.7129840921422854,-3.574710979876871,0.300999738580793,0.584939108593952,31.0,0.8857142857142857,0.34947476619148543,1,0,same_sector_recent_strength,0.31812957950221576,neutral,market_relative_strength,0.30099973858079293,weak,cross_sector_current_rank,0.8857142857142857,top,1.7276434388965813,17.519467889351947,-3.6488829950015234,-5.577069915392075,0.8869454100647846,0.040000000000000036,-3.527212344983266,0.04624738123298781,0.5374339363110974,False,False,True,False,True,dollar_pressure,0.8857142857142857,0.8857142857142857,0.7428571428571429,0.857142857142857,True,False,False,0.9,0.7714285714285714,strong
2022-04-01,retail,유통|백화점|편의점|이커머스,4,2.25681,15.06793,14.977571570879345,14.977571570879345,0,0,0,0,0,100,0.0052400000000001334,0.2890100000000002,0.23390000000000022,1.5953918913605236,1.3415282912695872,2.473392533707292,6.783041642397212,2.781249682180105,1.1128105120723,1.1630302484418062,32.0,0.9142857142857143,0.504375567427136,1,0,same_sector_recent_strength,1.1806409284962693,strong,market_relative_strength,1.1128105120722973,weak,cross_sector_current_rank,0.9142857142857143,top,2.7879330538857263,15.181604425758465,0.20822488287350893,-2.007446568688054,2.6906793630277503,0.18999999999999995,-8.190138205300268,2.593425672169774,1.8742713456676037,False,True,True,True,True,risk_off,0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9228571428571427,True,False,False,0.675,0.6229285714285714,neutral
2022-05-01,retail,유통|백화점|편의점|이커머스,4,2.53862,17.64487,14.38729783784182,14.38729783784182,0,0,0,0,0,100,0.28180999999999967,0.4668899999999998,0.7403499999999998,2.2688579464870817,1.9813926263312513,-0.5902737330375256,4.4008044986212145,4.895692794006479,0.747506316480499,0.9467604522342339,32.0,0.9142857142857143,0.6407331757549088,1,0,same_sector_recent_strength,0.7915143614667112,neutral,market_relative_strength,0.747506316480499,weak,cross_sector_current_rank,0.9142857142857143,top,1.7133274807309833,18.935784463348938,1.8732617739674051,1.8021659548504987,1.2659386421161591,0.3200000000000003,-3.406593557108939,0.8185498035013351,0.8204528854234701,False,True,True,True,True,risk_off,0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9342857142857142,True,False,False,0.675,0.6306428571428571,neutral
2022-06-01,retail,유통|백화점|편의점|이커머스,4,2.54408,24.39535,10.42854478414944,10.42854478414944,0,0,0,0,0,100,0.0054600000000002424,0.29251000000000005,0.6975900000000002,1.7542144194902836,1.7505878926810747,-3.95875305369238,-2.0756342530226135,-0.3626501608803281,-0.72964400433679,-0.11600003896892594,32.0,0.9142857142857143,0.6635931228107413,1,0,same_sector_recent_strength,-0.7504003468670161,neutral,market_relative_strength,-0.7296440043367899,weak,cross_sector_current_rank,0.9142857142857143,top,2.0180485096358267,6.817604124387255,-20.250767601339415,-13.618403267676149,1.5527102206245877,0.06000000000000005,-15.660786225234846,1.087371931613349,1.3037962573948336,False,True,True,False,True,risk_off,0.9142857142857143,0.22857142857142856,0.9142857142857143,0.7085714285714285,True,False,False,0.675,0.47828571428571426,moderate
2022-07-01,retail,유통|백화점|편의점|이커머스,4,2.85909,18.66685,15.316403142469138,15.316403142469138,0,0,0,0,0,100,0.31501,0.6022799999999999,0.8912900000000001,2.1051732667197705,2.218256846306979,4.887858358319699,0.33883157158979316,7.121873213987005,1.18689194129132,1.1601840514408577,32.0,0.9142857142857143,0.90172289475736,1,0,same_sector_recent_strength,1.1902802570072202,strong,market_relative_strength,1.1868919412913221,weak,cross_sector_current_rank,0.9142857142857143,top,1.727455661298119,7.628805492945179,-9.115378525706275,-7.298516549379663,0.6704703498866673,-0.2200000000000002,0.16855742131065554,-0.3865149615247842,0.28270686921996924,False,False,True,False,True,dollar_pressure,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9285714285714285,True,False,False,0.9,0.8357142857142856,strong
2022-08-01,retail,유통|백화점|편의점|이커머스,4,2.9584,14.71472,20.10503767655789,20.10503767655789,0,0,0,0,0,100,0.09931000000000001,0.41978000000000026,0.8866700000000001,1.8148986769891213,2.1015204935618548,4.788634534088754,5.7177398387160725,10.118544337337287,2.12192953675355,2.0981575865732833,32.0,0.9142857142857143,0.9071001759707868,1,0,same_sector_recent_strength,2.1791069351407097,strong,market_relative_strength,2.121929536753549,weak,cross_sector_current_rank,0.9142857142857143,top,1.9076564294457226,6.578643432487152,-7.761586376364371,-5.86790548902385,1.166107565788207,-0.30000000000000027,-3.9061954085947814,0.42455870213069125,0.7337785058753095,False,True,True,False,True,risk_off,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9428571428571428,True,False,False,0.675,0.6364285714285715,neutral
2022-09-01,retail,유통|백화점|편의점|이커머스,4,2.54789,19.95841,12.765996890533865,12.765996890533865,0,0,0,0,0,100,-0.41050999999999993,0.003810000000000091,0.29632000000000014,0.6312376171216676,1.0836722662575784,-7.339040786024027,2.3374521063844256,0.26181785336181207,0.0523800655708864,0.29420997030677926,31.0,0.8857142857142857,0.7693634298144385,1,0,same_sector_recent_strength,0.0757545866347307,neutral,market_relative_strength,0.05238006557088644,weak,cross_sector_current_rank,0.8857142857142857,top,2.057088292050142,2.129269271489931,-12.24167623421355,-8.300824041419052,1.749888214886085,-0.3899999999999997,-8.046401608829534,1.442688137722028,1.2564401648790344,False,True,True,False,True,risk_off,0.8857142857142857,0.9142857142857143,0.8285714285714286,0.8828571428571428,True,False,False,0.675,0.5959285714285715,neutral
